,0,1,83,166,249,332,415,498,581,664,747,830,913,996
D3259_x,474.543,473.054,473.027,473.027,473.027,473.027,473.027,473.027,473.027,473.027,473.027,473.027,473.027,473.027
D3259_y,7.62326,9.94039,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279,9.92279
D3260_x,33.1852,33.1852,33.2973,33.2973,33.4132,33.2239,33.2239,33.2239,33.2239,33.2239,33.2239,33.2239,33.2239,33.2239
D3260_y,107.409,107.409,107.419,107.419,107.267,107.163,107.163,107.163,107.163,107.163,107.163,107.163,107.163,107.163
D3261_x,4.24959,3.91014,3.86499,3.63707,3.63707,3.63707,3.63707,3.63707,3.63707,3.63707,3.63707,3.63707,3.63707,3.63707
D3261_y,177.085,176.541,176.524,176.436,176.436,176.436,176.436,176.436,176.436,176.436,176.436,176.436,176.436,176.436
D3262_x,468.677,471.458,471.513,471.513,471.513,471.513,471.513,471.513,471.513,471.513,471.513,471.513,471.513,471.513
D3262_y,151.571,150.001,149.969,149.969,149.969,149.969,149.969,149.969,149.969,149.969,149.969,149.969,149.969,149.969
D3263_x,423.507,419.994,415.086,415.086,415.086,415.085,415.085,415.085,415.085,415.085,415.085,415.085,415.085,415.085
D3263_y,92.6978,94.9727,97.487,97.487,97.487,97.4853,97.4853,97.4853,97.4853,97.4853,97.4853,97.4853,97.4853,97.4853
D3264_x,262.909,260.075,255.918,255.918,255.918,255.918,255.918,255.918,255.918,255.918,255.918,255.918,255.918,255.896
D3264_y,475.355,474.872,474.772,474.772,474.772,474.772,474.772,474.772,474.772,474.772,474.772,474.772,474.772,474.786
D3265_x,319.379,319.379,319.379,319.379,319.379,319.379,319.193,319.436,319.645,319.645,319.645,319.645,319.645,319.645
D3265_y,95.0513,95.0513,95.0513,95.0513,95.0513,95.0513,95.2447,94.9467,94.8532,94.8532,94.8532,94.8532,94.8532,94.8532
D3266_x,333.037,335.459,337.291,337.291,337.291,337.291,337.291,337.291,337.291,337.272,337.624,337.624,337.624,337.624
D3266_y,386.653,386.935,385.845,385.845,385.845,385.845,385.845,385.845,385.845,385.767,385.589,385.589,385.589,385.589
D3267_x,301.422,304.121,304.78,304.804,304.765,304.765,304.765,304.765,304.556,304.556,304.556,304.556,304.556,304.556
D3267_y,208.377,205.564,205.371,205.751,205.744,205.744,205.744,205.744,205.952,205.952,205.952,205.952,205.952,205.952
D3268_x,452.409,453.394,452.772,452.772,452.772,452.772,452.772,452.772,452.772,452.772,452.736,452.8,453.001,453.001
D3268_y,404.737,405.083,406.345,406.345,406.345,406.345,406.345,406.345,406.345,406.345,406.402,406.87,407.102,407.102
D3269_x,178.917,176.158,179.504,179.504,179.504,179.215,179.101,179.081,179.14,179.142,179.142,178.938,178.948,179.005
D3269_y,134.952,138.028,139.893,139.893,139.893,140.08,139.933,140.179,140.156,140.182,140.182,140.321,140.415,140.385
D3270_x,137.237,137.237,137.237,137.237,137.237,137.237,137.237,137.237,137.237,137.237,137.237,137.237,137.016,137.016
D3270_y,353.591,353.591,353.591,353.591,353.591,353.591,353.591,353.591,353.591,353.591,353.591,353.591,353.841,353.841
D3271_x,109.254,109.769,103.105,102.954,102.954,102.954,102.954,102.954,102.954,102.734,102.892,103.138,103.138,103.105
D3271_y,154.844,157.366,155.47,155.578,155.578,155.578,155.578,155.578,155.578,155.384,155.252,155.411,155.411,155.557
D3272_x,389.187,388.676,382.496,382.462,382.462,382.462,382.462,382.462,382.462,382.462,382.462,382.462,382.462,382.462
D3272_y,346.725,346.267,344.09,344.125,344.125,344.125,344.125,344.125,344.125,344.125,344.125,344.125,344.125,344.125
D3273_x,63.395,63.218,63.218,63.218,63.218,63.2282,63.9775,64.4251,64.4251,64.4251,64.4251,64.4251,64.4251,64.4251
D3273_y,441.249,441.161,441.161,441.161,441.161,441.058,441.237,441.114,441.114,441.114,441.114,441.114,441.114,441.114
D3274_x,174.387,178.533,178.906,178.906,178.906,178.922,178.571,178.428,178.454,178.454,178.454,178.324,177.894,178.27
D3274_y,101.482,101.169,100.637,100.637,100.637,100.766,100.788,100.888,100.921,100.921,100.921,100.972,101.088,101.146
D3275_x,6.78256,8.33881,8.73215,8.73215,8.73215,8.73215,8.70286,8.68708,8.68609,8.68559,8.68555,8.68555,8.68555,8.68555
D3275_y,422.542,424.34,423.605,423.605,423.605,423.605,423.521,423.474,423.471,423.469,423.469,423.469,423.469,423.469
D3276_x,109.437,112.036,112.169,112.169,112.169,112.169,112.211,112.319,112.319,112.319,112.319,112.319,112.319,112.319
D3276_y,466.357,462.01,462.076,462.076,462.076,462.076,462.015,461.861,461.861,461.861,461.861,461.861,461.861,461.861
D3277_x,460.822,459.921,459.196,459.196,459.226,459.329,459.329,459.329,459.329,459.329,459.329,459.329,459.329,459.329
D3277_y,207.691,207.219,204.467,204.467,204.115,204.177,204.177,204.177,204.177,204.177,204.177,204.177,204.177,204.177
D3278_x,336.695,336.341,336.869,336.869,336.869,336.869,336.869,336.869,336.869,336.869,336.869,336.869,336.869,336.869
D3278_y,29.7566,30.2214,31.1793,31.1792,31.1789,31.1787,31.1787,31.1787,31.1787,31.1787,31.1787,31.1787,31.1787,31.1787
D3279_x,411.241,411.754,412.415,412.415,412.415,412.415,412.415,412.415,412.415,412.415,412.415,412.199,412.199,412.199
D3279_y,384.622,387.773,389.348,389.348,389.348,389.348,389.348,389.348,389.348,389.348,389.348,389.125,389.125,389.125
D3280_x,279.825,277.448,278.527,278.527,278.527,278.527,278.528,278.842,279.37,279.378,279.378,279.378,279.378,279.378
D3280_y,143.753,143.546,145.068,145.068,145.068,145.068,145.072,145.383,145.364,145.363,145.363,145.363,145.363,145.363
D3281_x,325.966,325.996,326.109,326.109,326.109,326.109,326.109,326.109,326.109,326.109,326.109,326.109,325.98,325.98
D3281_y,453.033,452.52,452.281,452.281,452.281,452.281,452.281,452.281,452.281,452.281,452.281,452.281,452.348,452.348
D3282_x,418.502,418.21,412.103,412.241,412.312,412.323,412.497,412.503,412.503,412.503,412.503,412.503,412.503,412.503
D3282_y,196.663,197.591,193.934,195.769,195.452,196.239,196.154,196.152,196.152,196.152,196.152,196.152,196.152,196.152
D3283_x,486.703,485.912,484.908,484.908,484.969,484.969,484.969,484.969,484.969,484.969,484.969,484.969,484.969,484.969
D3283_y,200.344,199.733,199.147,199.147,198.986,198.986,198.986,198.986,198.986,198.986,198.986,198.986,198.986,198.986
D3284_x,17.3898,17.3898,16.988,16.988,17.2674,17.2355,17.2355,17.2355,17.2355,17.2355,17.2355,17.2355,17.2355,17.2355
D3284_y,104.09,104.09,104.062,104.062,103.972,103.927,103.927,103.927,103.927,103.927,103.927,103.927,103.927,103.927
D3285_x,26.6928,26.9257,26.8597,26.8597,26.8597,26.8597,26.7884,26.6295,26.6295,26.6295,26.6295,26.6295,26.6295,26.6295
D3285_y,468.733,465.916,465.341,465.341,465.341,465.341,465.349,465.335,465.335,465.335,465.335,465.335,465.335,465.335
D3286_x,210.667,206.417,204.277,204.277,204.277,204.277,204.277,204.277,204.277,204.277,204.277,204.277,204.316,204.167
D3286_y,349.756,351.031,350.426,350.426,350.426,350.426,350.426,350.426,350.426,350.426,350.426,350.426,350.381,350.311
D3287_x,300.31,299.548,298.199,298.199,298.199,298.199,297.735,297.676,297.903,297.903,297.903,297.903,297.903,297.903
D3287_y,161.688,160.868,161.004,161.004,161.004,161.004,161.051,161.055,160.834,160.834,160.834,160.834,160.834,160.834
D3288_x,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817,367.817
D3288_y,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475,65.7475
D3289_x,311.796,311.796,309.341,309.341,309.341,309.194,308.865,308.867,309.113,309.113,309.113,309.113,309.113,309.113
D3289_y,175.658,175.658,175.898,175.898,175.898,175.93,176.322,176.333,176.218,176.218,176.218,176.218,176.218,176.218
D3290_x,146.393,147.949,155.322,155.42,155.423,155.642,155.731,155.832,155.873,155.892,155.901,155.905,155.926,155.965
D3290_y,12.0544,8.65136,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
D3291_x,40.0127,38.3639,44.0639,43.8888,45.2534,45.2534,45.2534,45.2534,45.2534,45.1152,44.9283,44.7261,44.7261,44.7261
D3291_y,260.237,259.522,265.683,266.434,268.542,268.542,268.542,268.542,268.542,268.535,268.926,268.98,268.98,268.98
D3292_x,132.64,132.803,132.737,132.685,132.685,132.685,132.685,132.685,132.685,132.685,133.166,133.208,133.208,133.208
D3292_y,195.854,195.832,196.016,195.997,195.997,195.997,195.997,195.997,195.997,195.997,195.793,195.71,195.71,195.71
D3293_x,441.092,439.415,439.296,439.296,439.296,439.296,439.296,439.296,439.296,439.296,439.179,439.346,439.793,439.793
D3293_y,390.612,388.08,388.054,388.054,388.054,388.054,388.054,388.054,388.054,388.054,388.15,388.21,388.155,388.155
D3294_x,441.534,443.241,445.696,445.696,445.696,445.696,445.696,445.696,445.698,445.695,445.715,446.134,446.135,446.418
D3294_y,485.065,485.196,485.845,485.845,485.845,485.845,485.845,485.845,485.843,485.736,485.582,486.318,486.318,485.877
D3295_x,173.742,173.267,173.554,173.542,173.512,173.475,173.436,173.374,173.295,173.19,173.042,172.828,172.681,172.572
D3295_y,10.1254,9.67358,10.4687,10.4629,10.4481,10.4306,10.4123,10.3838,10.3482,10.3029,10.2425,10.1635,10.1667,10.3488
D3296_x,185.377,178.422,175.618,175.619,175.619,176.828,176.916,177.796,177.827,177.854,177.853,177.195,177.071,177.071
D3296_y,165.616,166.306,165.309,165.31,165.31,164.927,165.039,164.282,164.286,164.295,164.295,163.991,164.265,164.265
D3297_x,252.232,253.627,250.192,250.192,250.082,250.033,250.033,249.992,249.906,249.906,249.906,249.906,249.906,249.906
D3297_y,142.869,144.753,143.78,143.78,143.944,143.98,143.98,144.205,144.156,144.156,144.156,144.156,144.156,144.156
D3298_x,99.3415,98.3005,98.2916,97.8387,98.0412,98.0412,98.0412,98.0412,98.0412,98.1426,98.5609,98.5894,98.5894,98.5894
D3298_y,181.439,180.715,180.709,180.619,180.508,180.508,180.508,180.508,180.508,180.716,180.648,180.712,180.712,180.712
D3299_x,247.664,245.352,244.917,244.917,244.349,244.232,244.232,244.195,244.168,244.168,244.168,244.168,244.168,244.168
D3299_y,174.442,176.747,176.941,176.941,177.197,177.139,177.139,177.154,177.155,177.155,177.155,177.155,177.155,177.155
D3300_x,231.589,232.686,234.699,234.699,234.699,234.699,234.699,234.546,234.546,234.546,234.507,234.818,234.818,234.818
D3300_y,25.5208,24.9556,25.3673,25.3673,25.3673,25.3673,25.3673,25.0962,25.0962,25.0962,24.3117,23.8949,23.8949,23.8949
D3301_x,29.8928,31.2964,29.3095,29.3095,29.3095,29.3095,29.3014,29.1545,29.1545,29.1545,29.1545,29.1545,29.1545,29.1545
D3301_y,482.237,480.382,479.873,479.873,479.873,479.873,479.872,479.855,479.855,479.855,479.855,479.855,479.855,479.855
D3302_x,446.245,445.794,442.345,442.345,442.345,442.345,442.235,441.82,441.093,440.364,441.037,442.102,442.114,442.109
D3302_y,470.318,470.486,474.299,474.299,474.299,474.299,474.513,474.551,474.313,473.963,474.098,474.196,473.881,473.833
D3303_x,446.443,444.267,445.283,445.283,445.283,445.283,445.283,445.283,445.283,445.283,444.932,444.956,445.13,445.023
D3303_y,360.266,361.452,361.7,361.7,361.7,361.7,361.7,361.7,361.7,361.7,361.918,361.735,361.839,361.66
D3304_x,313.047,313.047,312.785,312.785,312.785,312.785,312.785,312.785,312.785,312.785,312.785,312.785,312.785,312.785
D3304_y,5.53091,5.53091,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575,5.51575
D3305_x,401.139,401.248,397.815,397.627,397.627,397.627,397.627,397.627,397.627,397.627,397.627,397.627,397.627,397.627
D3305_y,58.4401,57.884,58.9622,59.0307,59.0307,59.0307,59.0307,59.0307,59.0307,59.0307,59.0307,59.0307,59.0307,59.0307
D3306_x,245.965,246.792,248.703,248.703,248.703,248.703,248.703,248.703,248.913,248.913,248.913,248.913,248.913,248.913
D3306_y,293.45,291.639,292.828,292.828,292.828,292.828,292.828,292.828,292.659,292.659,292.659,292.659,292.659,292.659
D3307_x,371.133,370.245,369.692,369.692,369.432,369.919,369.98,369.98,369.98,369.98,369.98,369.98,369.98,369.98
D3307_y,168.862,168.796,168.576,168.576,168.223,167.849,167.762,167.762,167.762,167.762,167.762,167.762,167.762,167.762
D3308_x,122.007,120.579,120.298,120.166,120.206,120.206,120.206,120.206,120.206,120.412,120.855,120.971,120.971,120.971
D3308_y,183.281,182.062,182.091,182.196,182.179,182.179,182.179,182.179,182.179,182.399,182.57,182.484,182.484,182.484
D3309_x,197.374,197.374,195.994,195.994,195.994,195.994,195.994,195.994,195.994,195.994,195.994,195.994,196.01,195.773
D3309_y,392.183,392.183,397.613,397.613,397.613,397.613,397.613,397.613,397.613,397.613,397.613,397.613,397.851,397.878
D3310_x,117.393,117.362,117.365,117.365,117.365,117.365,117.365,117.365,117.355,117.087,117.102,117.674,117.674,117.941
D3310_y,133.217,133.318,132.862,132.862,132.862,132.862,132.862,132.862,132.865,132.628,132.23,132.216,132.216,132.382
D3311_x,18.329,21.4425,23.2354,23.7809,23.2618,23.2618,23.2618,23.2618,23.2618,23.2618,23.0449,23.0448,23.0448,23.0448
D3311_y,256.115,254.799,254.085,253.99,253.951,253.951,253.951,253.951,253.951,253.951,254.131,254.131,254.131,254.131
D3312_x,116.34,117.769,122.939,122.939,122.939,122.939,122.939,122.939,122.924,122.712,122.696,123.595,123.595,123.885
D3312_y,122.006,124.792,131.259,131.259,131.259,131.259,131.259,131.259,131.248,131.007,130.665,131.2,131.2,131.3
D3313_x,280.796,280.592,280.592,280.945,280.92,280.92,280.92,280.92,280.92,280.92,280.92,280.92,280.92,280.595
D3313_y,225.336,225.45,225.45,225.061,224.954,224.954,224.954,224.954,224.954,224.954,224.954,224.954,224.954,225.211
D3314_x,244.078,242.572,242.089,242.089,242.089,242.089,242.089,242.026,241.815,241.815,241.815,241.815,241.762,241.962
D3314_y,229.678,226.408,227.332,227.332,227.332,227.332,227.332,227.28,227.554,227.554,227.554,227.554,227.481,227.099
D3315_x,464.712,464.868,465.069,465.069,465.069,465.069,465.069,465.069,465.069,465.069,465.069,465.069,465.069,465.069
D3315_y,101.9,101.963,101.476,101.476,101.476,101.476,101.476,101.476,101.476,101.476,101.476,101.476,101.476,101.476
D3316_x,461.665,461.358,461.358,461.358,461.358,461.358,461.358,461.358,461.358,461.358,461.358,461.358,461.358,461.358
D3316_y,155.421,155.575,155.575,155.575,155.575,155.575,155.575,155.575,155.575,155.575,155.575,155.575,155.575,155.575
D3317_x,185.228,181.505,181.675,181.675,181.675,181.675,182.209,182.372,182.08,182.08,182.076,183.202,183.653,183.889
D3317_y,45.0572,47.3188,48.2403,48.2403,48.2403,48.2403,48.1365,48.2161,48.2137,48.2137,48.251,48.3487,47.336,47.2522
D3318_x,249.371,250.268,248.258,248.258,248.258,248.258,248.258,248.258,248.258,248.258,248.258,248.258,248.258,248.148
D3318_y,400.541,400.392,399.501,399.501,399.501,399.501,399.501,399.501,399.501,399.501,399.501,399.501,399.501,399.367
D3319_x,240.205,240.203,241.073,241.073,241.073,241.073,241.073,241.073,241.073,241.073,241.073,241.073,241.073,241.115
D3319_y,336.137,336.122,336.989,336.989,336.989,336.989,336.989,336.989,336.989,336.989,336.989,336.989,336.989,336.794
D3320_x,381.544,374.578,370.689,370.69,370.69,370.69,370.69,370.69,370.69,370.69,370.69,370.69,370.69,370.69
D3320_y,353.823,353.45,353.999,353.992,353.992,353.992,353.992,353.992,353.992,353.992,353.992,353.992,353.992,353.992
D3321_x,400.362,398.872,399.206,399.206,399.206,399.206,399.206,399.206,399.206,399.206,399.206,399.206,399.206,399.206
D3321_y,362.631,360.759,358.811,358.811,358.811,358.811,358.811,358.811,358.811,358.811,358.811,358.811,358.811,358.811
D3322_x,124.55,124.592,124.899,124.899,124.899,124.899,124.904,124.917,124.917,124.917,124.917,124.917,124.917,124.917
D3322_y,473.051,473.104,473.492,473.492,473.492,473.492,473.498,473.514,473.514,473.514,473.514,473.514,473.514,473.514
D3323_x,46.063,47.8112,47.0901,47.0901,47.0901,47.0879,46.9546,46.5506,46.5506,46.5506,46.5506,46.5506,46.5506,46.5506
D3323_y,423.481,426.009,426.187,426.187,426.187,426.088,426.137,426.097,426.097,426.097,426.097,426.097,426.097,426.097
D3324_x,388.166,385.187,385.187,385.398,385.398,385.398,385.398,385.398,385.398,385.398,385.398,385.398,385.398,385.664
D3324_y,311.959,312.137,312.137,312.363,312.363,312.363,312.363,312.363,312.363,312.363,312.363,312.363,312.363,312.16
D3325_x,33.9626,30.5563,29.4383,29.4383,29.7958,29.4505,29.479,29.4836,29.4844,29.4846,29.4847,29.491,29.4912,29.4912
D3325_y,344.019,338.71,339.374,339.374,339.516,339.857,339.96,339.977,339.98,339.98,339.98,340.005,340.005,340.005
D3326_x,422.741,422.812,424.649,425.108,425.002,425.02,425.02,425.02,425.02,425.02,425.02,425.02,425.02,425.02
D3326_y,229.621,228.878,229.225,229.075,228.94,228.95,228.95,228.95,228.95,228.95,228.95,228.95,228.95,228.95
D3327_x,71.1261,73.445,73.445,73.445,73.5124,73.5124,73.5124,73.5124,73.5124,73.2833,73.3215,73.3268,73.3268,73.3268
D3327_y,272.745,272.004,272.004,272.004,272.001,272.001,272.001,272.001,272.001,271.972,272.004,271.931,271.931,271.931
D3328_x,319.928,318.353,318.353,318.353,318.353,318.353,318.191,318.198,318.333,318.333,318.333,318.333,318.333,318.333
D3328_y,91.8942,89.3429,89.3429,89.3429,89.3429,89.3429,89.4639,89.2681,89.2036,89.2035,89.2035,89.2035,89.2035,89.2035
D3329_x,114.478,112.209,111.389,111.405,111.428,111.399,111.399,111.014,110.942,110.942,110.942,110.942,110.942,110.942
D3329_y,392.411,393.102,383.301,383.348,383.353,382.725,382.725,382.466,382.026,382.026,382.026,382.026,382.026,382.026
D3330_x,160.421,159.642,159.642,159.642,159.642,159.642,159.071,159.071,158.845,158.848,158.848,158.767,158.197,157.613
D3330_y,95.6434,96.746,96.746,96.746,96.746,96.746,97.3746,97.3746,97.1403,97.1307,97.1307,97.3672,98.0085,97.8385
D3331_x,399.064,398.739,396.683,396.688,396.688,396.688,396.688,396.688,396.688,396.688,396.419,396.286,396.286,396.815
D3331_y,413.357,416.003,419.052,419.613,419.613,419.613,419.613,419.613,419.613,419.613,419.71,419.723,419.723,420.254
D3332_x,123.369,124.428,129.56,129.585,129.586,129.588,130.411,130.423,130.423,130.423,130.423,130.423,130.618,130.618
D3332_y,20.6191,25.2687,23.6685,23.6839,23.6839,23.673,23.9105,23.9171,23.9171,23.9171,23.9171,23.9171,24.0284,24.0284
D3333_x,147.707,142.768,142.48,142.48,142.48,142.48,142.535,142.494,142.278,142.26,142.102,142.287,142.507,142.088
D3333_y,107.53,109.029,106.291,106.291,106.291,106.29,105.55,105.493,105.377,105.249,105.411,105.745,105.585,105.525
D3334_x,46.7401,45.1064,42.2367,42.4352,42.5671,42.5671,42.5671,42.5671,42.5671,42.5671,42.5497,42.5497,42.5497,42.5497
D3334_y,221.055,225.814,224.747,224.199,223.924,223.924,223.924,223.924,223.924,223.924,223.845,223.845,223.845,223.845
D3335_x,406.557,405.669,404.352,404.352,404.352,404.077,404.068,404.068,404.068,404.068,404.068,404.068,404.068,404.068
D3335_y,124.127,126.493,125.794,125.794,125.794,125.266,125.268,125.268,125.268,125.268,125.268,125.268,125.268,125.268
D3336_x,178.978,181.159,181.96,181.96,181.96,181.96,181.96,181.96,181.96,181.96,181.96,181.96,182.202,182.202
D3336_y,359.838,357.572,355.484,355.483,355.483,355.483,355.483,355.483,355.483,355.483,355.483,355.483,355.189,355.189
D3337_x,95.8121,95.8121,95.751,95.7509,95.7509,95.7507,95.7507,95.6809,95.8297,95.8297,95.8297,95.8297,95.8297,95.8297
D3337_y,394.509,394.509,394.471,394.471,394.471,394.471,394.471,394.387,394.08,394.08,394.08,394.08,394.08,394.08
D3338_x,477.132,476.37,475.512,475.512,475.819,475.819,475.819,475.819,475.819,475.819,475.819,475.819,475.819,475.819
D3338_y,230.947,230.351,231.846,231.846,232.018,232.018,232.018,232.018,232.018,232.018,232.018,232.018,232.018,232.018
D3339_x,230.911,231.704,232.134,232.134,232.134,232.134,232.134,232.134,232.134,232.134,232.134,232.134,232.134,232.134
D3339_y,322.104,317.62,317.827,317.827,317.827,317.827,317.827,317.827,317.827,317.827,317.827,317.827,317.827,317.827
D3340_x,415.789,410.591,406.237,406.209,406.209,406.209,406.209,406.209,406.209,406.182,406.108,406.1,406.1,406.398
D3340_y,327.186,327.505,331.275,331.378,331.378,331.378,331.378,331.378,331.378,331.47,331.666,331.693,331.693,331.545
